2017-10-05 07:12:12,INT-31365/17,"ZP.4017.338.2017.GApismo ZZM w sprawi e zakłócania porządku i ciszy nocnej, spozywania alkoholu na bulwarze.",ZAKŁÓCANIE ŁADU I PORZĄDKU,BULWAR XAWEREGO DUNIKOWSKIEGO /,100,,2017-12-11 18:42:49
2017-10-05 07:23:57,INT-31371/17,a ul. Łukasiewicza pojazdy blokują przejście chodnikiem,NIEPRAWIDŁOWE PARKOWANIE,SMOLUCHOWSKIEGO /,0,,2017-10-05 11:18:57
2017-10-05 07:23:57,INT-31371/17,a ul. Łukasiewicza pojazdy blokują przejście chodnikiem,NIEPRAWIDŁOWE PARKOWANIE,SMOLUCHOWSKIEGO /,300,,2017-10-05 11:18:57
2017-10-05 07:23:57,INT-31371/17,a ul. Łukasiewicza pojazdy blokują przejście chodnikiem,NIEPRAWIDŁOWE PARKOWANIE,SMOLUCHOWSKIEGO /,100,,2017-10-05 11:18:57
2017-10-05 07:42:32,INT-31378/17,pojazdy nie stosują się do znaku B-35 na wysokości przedszkola,NIEPRAWIDŁOWE PARKOWANIE,ZIEMOWITA /,100,,2017-10-05 13:21:34
2017-10-05 07:55:00,INT-31389/17,interwencja wobec osoby oddającej mocz na chodnik,PORZĄDKOWA,KUŹNICZA 3/,MANDAT,100,2017-10-05 08:56:57
2017-10-05 07:59:00,INT-31382/17,Parkowanie pojazdów w strefie zamieszkania poza miejscami wyznaczonymi,NIEPRAWIDŁOWE PARKOWANIE,JEŻOWSKA /,0,,2017-10-05 10:00:39
2017-10-05 08:09:00,INT-31383/17,Parkowanie pojazdów przy przedszkolu za B-36 ,NIEPRAWIDŁOWE PARKOWANIE,DOBRA /,100,,2017-10-05 13:22:01
2017-10-05 09:00:00,INT-31450/17,"kontrola parkowania pojazdów na chodniku, brak 1,5m przejścia chodnikiem",NIEPRAWIDŁOWE PARKOWANIE,SMOCZA /,100,,2017-10-05 14:06:22
2017-10-05 09:00:00,INT-32022/17,"W DNIU 09.10.2017R PODCZAS PRZEJAZDU ZAUWAŻONO ZANIECZYSZCZONY WJAZD I WYJAZD Z BUDOWY.NA MIEJSCU ZASTANO MAJSTRA, KTÓRY POINFORMOWAŁ, ŻE OSOBA ODPOWIEDZIALNA ZA CZYSTOSĆ WJAZDU I WYJAZDU CZYLI PAN  KIER.PODGÓRSKI BĘDZIE OK GODZ.09.00NA MIEJSCU WYKONANO DOKUMENTACJĘ ZDJĘCIOWĄ.",PORZĄDKOWA,TĘCZOWA /,MANDAT,200,2017-12-27 13:00:08
2017-10-05 09:25:00,INT-31447/17,parkowanie pojazdów na chodniku nie przy krawędzi jezdni,NIEPRAWIDŁOWE PARKOWANIE,KRASIŃSKIEGO /,0,,2017-10-05 14:00:34
2017-10-05 09:25:00,INT-31447/17,parkowanie pojazdów na chodniku nie przy krawędzi jezdni,NIEPRAWIDŁOWE PARKOWANIE,KRASIŃSKIEGO /,100,,2017-10-05 14:00:34
2017-10-05 10:56:37,INT-31409/17,Od strony ul. Leszczyńskiego zaparkowane BMW blokuje odbiór poczty osoba zgłaszająca prosi o odholowanie czeka na miejscu.,NIEPRAWIDŁOWE PARKOWANIE,OFIAR OŚWIĘCIMSKICH /,100,,2017-10-05 11:47:07
2017-10-05 11:02:32,INT-31411/17,U zbiegu ulic Wieczystej/Kamiennej samochody zaparkowane na całej szerokości chodnika + ścieżka dla rowerów.,NIEPRAWIDŁOWE PARKOWANIE,WIECZYSTA /,100,,2017-10-05 13:50:51
2017-10-05 12:30:00,INT-31702/17,handel na terenie gminy poza miejscem wyznaczonym,HANDEL,JEMIOŁOWA /,MANDAT,100,2017-10-07 06:32:40
2017-10-05 12:30:00,INT-31702/17,handel na terenie gminy poza miejscem wyznaczonym,HANDEL,JEMIOŁOWA /,MANDAT,50,2017-10-07 06:32:40
2017-10-05 13:00:00,INT-31446/17,"Parkowanie na trawniku, niszczenie roślinności",NISZCZENIE ZIELENI,KUTRZEBY /,WEZWANIE,0,2017-10-05 13:59:31
2017-10-05 13:20:14,INT-31434/17,05.10.17 godz.12.05 kontrola parkowania za B-36 I T 24,NIEPRAWIDŁOWE PARKOWANIE,PL.SOLNY /,POUCZENIE,0,2017-10-05 13:24:58
2017-10-05 13:27:03,INT-31438/17,Postój pojazdów nieupoważnionych na TAXI.,NIEPRAWIDŁOWE PARKOWANIE,NAUCZYCIELSKA /,100,,2017-10-05 19:19:31
2017-10-05 13:29:49,INT-31440/17,"a Grodzka, pojazdy parkują blokując chodnik.",NIEPRAWIDŁOWE PARKOWANIE,WIĘZIENNA /,MANDAT,100,2017-10-05 16:04:28
2017-10-05 14:31:44,INT-31455/17,"przy Kościuszki, samochody parkują prostopadle na chodniku i jezdni utrudniając ruch pieszym i kołowy.",NIEPRAWIDŁOWE PARKOWANIE,PRĄDZYŃSKIEGO /,0,,2017-10-05 17:41:01
2017-10-05 15:00:00,INT-31718/17,handel na terniegminy bez zezwolenia,HANDEL,SKARBOWCÓW /,MANDAT,50,2017-10-07 09:28:03
2017-10-05 15:06:33,INT-31462/17,"Nieprawidłowe parkowanie na chodnikach,blokowanie.",NIEPRAWIDŁOWE PARKOWANIE,WIĘZIENNA /,0,,2017-10-05 17:51:03
2017-10-05 16:21:37,INT-31473/17,PARKOWANIE TYLNA OSIĄ NA CHODNIKU,NIEPRAWIDŁOWE PARKOWANIE,WYSOKA /,0,,2017-10-05 16:27:28
2017-10-05 16:33:19,INT-31477/17,Parkowanie na chodniku brak przejścia zgłaszjąca monitowała w zeszłym tygodniu - bez echa samochody parkują w dalszym ciągu.,NIEPRAWIDŁOWE PARKOWANIE,PRADZYŃSKIEGO 35/,0,,2017-10-05 18:03:19
2017-10-05 22:10:00,INT-31521/17,postój pojazdu na miejscu wyznaczonym dla osoby niepełnosprawnej bez uprawnień,NIEPRAWIDŁOWE PARKOWANIE,KIEŁBAŚNICZA /,MANDAT,500,2017-10-05 22:53:39
2017-10-06 04:40:50,INT-31528/17,parkowanie pjazdu typu laweta na trawniku,NISZCZENIE ZIELENI,ŻELAZNA 29/,0,,2017-10-06 05:45:42
2017-10-06 06:11:29,INT-31701/17,handel na terenie gminy w miejscu nie wyznaczonym,HANDEL,JEMIOŁOWA /,MANDAT,100,2017-10-07 06:11:32
2017-10-06 06:11:29,INT-31701/17,handel na terenie gminy w miejscu nie wyznaczonym,HANDEL,JEMIOŁOWA /,MANDAT,50,2017-10-07 06:11:32
2017-10-06 07:03:10,INT-31532/17,ZABLOKOWANY WYJAZD Z GARAŻU ,NIEPRAWIDŁOWE PARKOWANIE,HALLERA 160/,LAWETA,0,2017-10-06 08:03:52
2017-10-06 08:22:47,INT-31542/17,parkowanie na kopertach bez stosownych zezwoleń,NIEPRAWIDŁOWE PARKOWANIE,NAMYSŁOWSKA /,0,,2017-10-06 12:36:42
2017-10-06 09:06:52,INT-31550/17,"parkowanie na chodniku brak 1,5m przejścia",NIEPRAWIDŁOWE PARKOWANIE,NORWIDA 32/,OSTRZEŻENIE,0,2017-10-06 13:34:05
2017-10-06 09:14:54,INT-31552/17,parkowanie za b26+t24 przy budowie,NIEPRAWIDŁOWE PARKOWANIE,WSZYSTKICH ŚWIĘTYCH /,LAWETA,0,2017-10-06 11:47:45
2017-10-06 09:16:15,INT-31553/17,"a Robotnicza przy przejeździe kolejowymUliczka pomiędzy Strzegomską a Robotnicza przy przejeździe kolejowym naprzeciwko PGING, każdego dnia trzy samochody zajmują cała szerokość chodnika. ",NIEPRAWIDŁOWE PARKOWANIE,STRZEGOMSKA /,LAWETA,100,2017-10-06 10:53:09
2017-10-06 09:40:00,INT-31586/17,Parkowanie za B36,BEZPIECZEŃSTWO W KOMUNIKACJI,RYMARSKA /,0,,2017-10-06 12:07:29
2017-10-06 10:10:00,INT-31573/17,postój pojazdu KIA na skrzyzowaniu Pl. Solny-Kiełbasnicza,NIEPRAWIDŁOWE PARKOWANIE,PLAC SOLNY /,WEZWANIE,0,2017-10-06 11:16:16
2017-10-06 10:15:00,INT-31589/17,Parkowanie w strtefie d40 poz miejscami wyznaczonymi,BEZPIECZEŃSTWO W KOMUNIKACJI,DMOWSKIEGO /,100,,2017-10-06 12:09:33
2017-10-06 10:30:00,INT-31728/17,hndel na terenie gminy w miejscu nie wyznaczonym,HANDEL,SKARBOWCÓW /,MANDAT,50,2017-10-07 10:08:07
2017-10-06 10:35:00,INT-31719/17,utrudnianie wjazdu,NIEPRAWIDŁOWE PARKOWANIE,SKWIERZYŃSKA /,MANDAT,0,2017-10-07 09:33:29
2017-10-06 10:35:00,INT-31719/17,utrudnianie wjazdu,NIEPRAWIDŁOWE PARKOWANIE,SKWIERZYŃSKA /,MANDAT,100,2017-10-07 09:33:29
2017-10-06 10:49:31,INT-31562/17,postój taxi pojazdy nieuprawnione,NIEPRAWIDŁOWE PARKOWANIE,WŁODKOWICA /,100,,2017-10-06 17:49:41
2017-10-06 10:50:00,INT-31599/17,Termiczne przekształcanie odpadów zielonych w piecu. ZO.4010.164.2017.ML,"WYPALANIE, OGNISKO",NOAKOWSKIEGO STANISŁAWA 21/,MANDAT,500,2017-10-27 17:39:04
2017-10-06 10:54:50,INT-31564/17,PARKOWANIE POJAZDÓW ZA B36,NIEPRAWIDŁOWE PARKOWANIE,JANISZEWSKIEGO ZYGMUNTA /,0,,2017-10-06 13:57:26
2017-10-06 11:20:00,INT-31584/17,"Parkowanie na chodniku brak 1,5m dla pieszych",BEZPIECZEŃSTWO W KOMUNIKACJI,BIERUTOWSKA /,0,,2017-10-06 12:00:29
2017-10-06 11:47:14,INT-31581/17,przejazd pojazdów za b-1 bez uprawnień,BEZPIECZEŃSTWO W KOMUNIKACJI,KRZYWOUSTEGO 274/,0,,2017-10-06 16:33:32
2017-10-06 11:59:37,INT-31583/17,"zpojazd Fiat Punto zaparkowany w  duzej bramie wjazdowej  , oraz Mercedes DOL... na przejsciu dla pieszych ",NIEPRAWIDŁOWE PARKOWANIE,ŁUKASIEWICZA 7/,0,,2017-10-06 13:22:52
2017-10-06 12:30:00,INT-32132/17,B-36,NIEWSKAZANIE KIEURJĄCEGO,ZWYCIĘSKA /,MANDAT,100,2017-10-10 17:38:58
2017-10-06 13:00:44,INT-31598/17,parkowanie na całej szerokości chodnika,NIEPRAWIDŁOWE PARKOWANIE,WIĘZIENNA /,MANDAT,100,2017-10-06 16:29:02
2017-10-06 13:15:00,INT-32137/17,spżywanie alkoholu w miejscu niedozwolonym,SPOŻYWANIE ALKOHOLU,KOLEJOWA /,MANDAT,100,2017-10-10 17:50:49
2017-10-06 14:09:42,INT-31614/17,zaparkowane pojazdy na chodniku w miejscu obowiązywania zakazu,NIEPRAWIDŁOWE PARKOWANIE,CYBULSKIEGO /,100,,2017-10-06 16:54:13
2017-10-06 14:31:54,INT-31618/17,zaparkowane pojazdy na skrzyżowaniu z ul. gdańską utrudniajace przejazd pojazdom przewożącym krew,NIEPRAWIDŁOWE PARKOWANIE,CZERWONEGO KRZYŻA /,WEZWANIE,0,2017-10-06 15:38:11
2017-10-06 14:44:22,INT-31623/17,na trawniku parkuje granatowe audi z ogłoszeniem o jego sprzedaży,NIEPRAWIDŁOWE PARKOWANIE,RAKIETOWA 11/,WEZWANIE,50,2017-10-09 11:07:33
2017-10-06 15:04:25,INT-31629/17,"A KROMERA POJAZDY ZAPARKOWANE NA JEZDNI, BLOKOWANIE PASA RUCHU, PROBLEM Z PRZEJAZDEM",NIEPRAWIDŁOWE PARKOWANIE,MIECHOWITY /,0,,2017-10-06 17:37:09
2017-10-06 16:55:00,INT-31654/17,HANDEL NA TERENIE PRAKU KULTUROWEGO W MIEJSCU NIEWYZNACZONYM,HANDEL,PRZEJŚCIE WINOGRONOWE /,MANDAT,200,2017-11-13 11:34:58
2017-10-06 17:05:00,INT-31682/17,NIESTOSOWANIE SIĘ DO ZNAKÓW I SYGNAŁÓW DROGOWYCH-PRZEJŚCIE NA CZEROWNYM SWIETLE,WYKROCZENIA PIESZYCH,ŚW.MIKOŁAJA /,MANDAT,100,2017-10-06 20:31:19
2017-10-06 18:11:47,INT-31662/17,zaparkowany pojazd m-ki audi ( czarny ) na trawniku,NIEPRAWIDŁOWE PARKOWANIE,KRUCZA 2-2A/,WEZWANIE,0,2017-10-06 18:53:32
2017-10-06 18:12:11,INT-31663/17,"POJAZD NA CHODNIKU, BRAK 1,5 M SZER. CHODNIKA",NIEPRAWIDŁOWE PARKOWANIE,NORWIDA 32/,0,,2017-10-07 01:17:42
2017-10-06 20:00:00,INT-31720/17,B-36,NIEPRAWIDŁOWE PARKOWANIE,KOTLARSKA /,MANDAT,100,2017-10-07 09:43:11
2017-10-06 20:33:03,INT-31683/17,Nieuprawnione pojazdy na Taxi.,NIEPRAWIDŁOWE PARKOWANIE,WŁODKOWICA /,0,,2017-10-07 00:24:48
2017-10-06 20:40:00,INT-33296/17,niezastosowanie si do B-1  iB36,NIEPRAWIDŁOWE PARKOWANIE,KURZY TARG /,0,,2017-10-18 12:39:19
2017-10-06 21:30:00,INT-31704/17,B-36,NIEPRAWIDŁOWE PARKOWANIE,KAZIMIERZA WIELKIEGO /,100,,2017-10-07 07:46:52
2017-10-07 07:15:00,INT-31703/17,Pod w/w adresem zaparkowany srebrny Ford w poprzek chodnika - zgłaszjący z żoną i z dzieckiem w wózku zwracał uwagę kierowcy że nie ma przejścia chodnikiem został wyśmiany.Ponowne zgłoszenie godz.07.15.,NIEPRAWIDŁOWE PARKOWANIE,LNIANA 7/,0,,2017-10-07 09:58:40
2017-10-07 08:10:36,INT-31705/17,"5 aut parkuje na trawniku,2 na chodniku utrudniając przejście pieszym.",NIEPRAWIDŁOWE PARKOWANIE,KWISKA 200/,0,,2017-10-07 09:20:08
2017-10-07 08:41:50,INT-31708/17,Parkowanie za D-40. Tel. do zgłaszającego 502251249 otworzy bramę.,NIEPRAWIDŁOWE PARKOWANIE,PRĄDZYŃSKIEGO 57/,0,,2017-10-07 11:04:25
2017-10-07 08:52:51,INT-31711/17,Ul.Poleska9-Kiełczowska na skrzyżowaniu i P-21 zaparkowane pojazdy.,NIEPRAWIDŁOWE PARKOWANIE,POLESKA 9/,0,,2017-10-07 10:03:59
2017-10-07 10:12:03,INT-31725/17,Od Północnej pojazdy parkują na jezdni w zatokach wyznaczonych do mijania się pojazdów czym utrudniają ruch i mijanie się pojazdów.,NIEPRAWIDŁOWE PARKOWANIE,POTOKOWA /,0,,2017-10-07 11:48:54
2017-10-07 12:13:16,INT-31740/17,"na odcinku od ul. Niemczańskiej do Lądeckiej pojazdy blokują pas ruchu, chodniki i parkują na pasie zieleni",NIEPRAWIDŁOWE PARKOWANIE,RUTKIEWICZ WANDY /,100,,2017-10-07 14:28:43
2017-10-07 15:00:00,INT-31949/17,interwencja wobeco osoby handlującej  w Rynku balonami,HANDEL,RYNEK /,MANDAT,100,2017-10-09 14:53:37
2017-10-07 15:27:56,INT-31760/17,od strony podwórka pojazd zablokował całą szerokość chodnika - strefa ruchu,NIEPRAWIDŁOWE PARKOWANIE,PIASKOWA 3/,0,,2017-10-07 17:31:11
2017-10-07 15:56:18,INT-31765/17,Parkowanie pojazdów nieuprawnionych na postoju taxi.,NIEPRAWIDŁOWE PARKOWANIE,ŁUKASIEWICZA /,100,,2017-10-07 16:21:43
2017-10-07 16:44:13,INT-31768/17,"palenie liści na posesji, zadymienie","WYPALANIE, OGNISKO",RZESZOWSKA 6/,0,,2017-10-07 17:37:50
2017-10-07 17:38:00,INT-31770/17,parkowanie za B-36,NIEPRAWIDŁOWE PARKOWANIE,CIESZYŃSKIEGO /,0,,2017-10-07 18:41:49
2017-10-07 17:38:00,INT-31770/17,parkowanie za B-36,NIEPRAWIDŁOWE PARKOWANIE,CIESZYŃSKIEGO /,100,,2017-10-07 18:41:49
2017-10-07 17:51:18,INT-31773/17,od ul. Krupniczej parkowanie za B-36,NIEPRAWIDŁOWE PARKOWANIE,WŁODKOWICA /,100,,2017-10-07 22:17:02
2017-10-07 20:46:53,INT-31784/17,parkowanie na postoju TAXI bez uprawnień,NIEPRAWIDŁOWE PARKOWANIE,BOGUSŁAWSKIEGO /,OSTRZEŻENIE,0,2017-10-08 00:22:48
2017-10-07 21:24:08,INT-31788/17,"vis a vis nr 7 zablokowana brama , brak możliwości wyjazdu (zgłaszający czeka na miejscu)",NIEPRAWIDŁOWE PARKOWANIE,REJTANA /,LAWETA,100,2017-10-07 23:26:16
2017-10-07 21:52:35,INT-31791/17,parkowanie na postoju TAXI bez uprawnień,NIEPRAWIDŁOWE PARKOWANIE,WŁODKOWICA /,100,,2017-10-07 21:59:41
2017-10-08 00:29:39,INT-31799/17,parkowanie na trawniku pojazem ,NIEPRAWIDŁOWE PARKOWANIE,MAGELLANA 23/,OSTRZEŻENIE,0,2017-10-08 01:42:59
2017-10-08 18:00:00,INT-31835/17,w miejscu ob. B-36 zaparkowane pojazdy,NIEPRAWIDŁOWE PARKOWANIE,MALARSKA /,WEZWANIE,100,2017-10-08 18:13:57
2017-10-08 18:00:00,INT-31835/17,w miejscu ob. B-36 zaparkowane pojazdy,NIEPRAWIDŁOWE PARKOWANIE,MALARSKA /,WEZWANIE,0,2017-10-08 18:13:57
2017-10-09 07:15:00,INT-32215/17,PARKOWANIE NA KOPERCIE DLA INWALIDY BEZ UPRAWNIEŃ,NIEPRAWIDŁOWE PARKOWANIE,ŁACIARSKA /,MANDAT,500,2017-10-11 09:32:24
2017-10-09 08:00:22,INT-31864/17,Dzien dobry. Chcialem zglosic brak mozliwosci zaparkowania auta  na miejscach wyznaczonych przez Urzad Miasta dla Centrum Uslug Informatycznych na wszystkich 12 miejscach. Wroclaw ul.Namyslowska 2-6.,NIEPRAWIDŁOWE PARKOWANIE,NAMYSŁOWSKA 2-6/,OSTRZEŻENIE,0,2017-10-09 09:18:55
2017-10-09 08:02:43,INT-31866/17,Parkowanie na całej szerokości chodnika.,NIEPRAWIDŁOWE PARKOWANIE,NORWIDA 32/,0,,2017-10-09 09:41:29
2017-10-09 08:19:51,INT-31868/17,Postoj na kopercie dla ZZK.,NIEPRAWIDŁOWE PARKOWANIE,ŚW. ELŻBIETY 3/,0,,2017-10-09 08:40:39
2017-10-09 08:32:53,INT-31873/17,Zablokowany wyjazd z posesji - zgłaszjąca oczekuje na miejscu pilny wyjazd.,NIEPRAWIDŁOWE PARKOWANIE,WOLBROMSKA 15A/,100,,2017-10-09 09:51:27
2017-10-09 09:45:00,INT-31936/17,Spożywanie napojów alkoholowych w miejscu publicznym,SPOŻYWANIE ALKOHOLU,WIEJSKA /,MANDAT,100,2017-10-18 19:19:26
2017-10-09 10:10:00,INT-31943/17,kontrola parkowania pojazdów za znakiem B-36,BLOKADA,GWIAŹDZISTA /,100,,2017-10-09 14:30:42
2017-10-09 10:10:00,INT-31943/17,kontrola parkowania pojazdów za znakiem B-36,BLOKADA,GWIAŹDZISTA /,0,,2017-10-09 14:30:42
2017-10-09 10:43:18,INT-31891/17,"3 pojazdy parkują za B-36, utrudniają wyjazd z posesji.",NIEPRAWIDŁOWE PARKOWANIE,SWOBODNA 37/,WEZWANIE,0,2017-10-09 11:51:04
2017-10-09 10:45:00,INT-31914/17,Prowadzenie handlu poza miejscem wyznaczonym,HANDEL,STRZEGOMSKA /,100,,2017-10-09 12:00:30
2017-10-09 11:11:08,INT-31896/17,wpłynęło piosmo ZP.4017.348.2017.AP dotyczace reklam na rowerach oraz potykacze bez zgody zarzadcy,PLAKATY (REKLAMY),PIŁSUDSKIEGO JÓZEFA /,100,,2017-10-10 19:30:08
2017-10-09 11:11:08,INT-31896/17,wpłynęło piosmo ZP.4017.348.2017.AP dotyczace reklam na rowerach oraz potykacze bez zgody zarzadcy,PLAKATY (REKLAMY),PIŁSUDSKIEGO JÓZEFA /,200,,2017-10-10 19:30:08
2017-10-09 11:25:00,INT-32226/17,REKLAMA W PASIE DROGOWYM BEZ ZGODY ZARZADCY,PLAKATY (REKLAMY),TĘCZOWA /,MANDAT,100,2017-10-11 10:08:56
2017-10-09 11:26:54,INT-31900/17,"Parkowanie za B-36,droga wew.,między żłobkiem a budynkiem numer 8 w kierunku Okręgowej Rady Adwokackiej.",NIEPRAWIDŁOWE PARKOWANIE,SĄDOWA 8/,100,,2017-10-09 13:38:43
2017-10-09 11:38:54,INT-31906/17,Na odcinku Kosmonautów-Porębska parkowanie za B-36.,NIEPRAWIDŁOWE PARKOWANIE,JEŻOWSKA /,0,,2017-10-09 13:54:16
2017-10-09 11:38:54,INT-31906/17,Na odcinku Kosmonautów-Porębska parkowanie za B-36.,NIEPRAWIDŁOWE PARKOWANIE,JEŻOWSKA /,100,,2017-10-09 13:54:16
2017-10-09 11:44:41,INT-31907/17,"Parkowanie za B-36,odcinek między Pomorską a Maksa Borna.",NIEPRAWIDŁOWE PARKOWANIE,CYBULSKIEGO /,0,,2017-10-09 13:37:48
2017-10-09 11:44:41,INT-31907/17,"Parkowanie za B-36,odcinek między Pomorską a Maksa Borna.",NIEPRAWIDŁOWE PARKOWANIE,CYBULSKIEGO /,100,,2017-10-09 13:37:48
2017-10-09 12:00:00,INT-31915/17,w miesce obowiązywania B1 parkuje kierowca bez uprawnień.,NIEPRAWIDŁOWE PARKOWANIE,SZEWSKA 68/,50,,2017-10-09 12:26:10
2017-10-09 12:10:00,INT-32350/17,Konrola z uwagą na art 112 ustawy o ochr zab-koziolki reklamowe,PLAKATY (REKLAMY),KUŹNICZA /,MANDAT,100,2017-10-12 06:19:43
2017-10-09 12:14:22,INT-31919/17,a Miła - pojazdy parkują na skrzyżowaniu utrudniając ruch.,NIEPRAWIDŁOWE PARKOWANIE,PIWNA /,0,,2017-10-09 13:55:31
2017-10-09 12:14:22,INT-31919/17,a Miła - pojazdy parkują na skrzyżowaniu utrudniając ruch.,NIEPRAWIDŁOWE PARKOWANIE,PIWNA /,300,,2017-10-09 13:55:31
2017-10-09 12:14:22,INT-31919/17,a Miła - pojazdy parkują na skrzyżowaniu utrudniając ruch.,NIEPRAWIDŁOWE PARKOWANIE,PIWNA /,100,,2017-10-09 13:55:31
2017-10-09 12:27:17,INT-31920/17,Na skrzyżowaniu Gajowa/Dawida parkujące samochody utrudniona widoczność w ruchu + chodniki.,NIEPRAWIDŁOWE PARKOWANIE,GAJOWA /,100,,2017-10-09 16:57:13
2017-10-09 13:07:43,INT-31925/17,"przy budynku Instytutu Matematycznego, srebrny Fiat parkuje na całej szerokości chodnika.",NIEPRAWIDŁOWE PARKOWANIE,BENEDYKTA POLAKA /,100,,2017-10-09 15:45:16
2017-10-09 15:55:00,INT-31870/17,Na chodnikach nielegalny handel + rołożony towar - brak przejścia. ,HANDEL,JEMIOŁOWA 50/,50,,2017-10-09 16:07:04
2017-10-09 16:15:23,INT-31960/17,Zaparkowane pojazdy na łuku drogi + zastawione chodniki brak przejścia.,NIEPRAWIDŁOWE PARKOWANIE,ŻYCZLIWA 1-20/,100,,2017-10-09 17:53:06
2017-10-09 16:41:42,INT-31967/17,"Pojazdy zaparkowane na chodniku utrudniają ruch pieszym,blokowanie chodnika.",NIEPRAWIDŁOWE PARKOWANIE,DRZEWIECKIEGO 19-21/,0,,2017-10-09 18:22:55
2017-10-09 16:42:22,INT-31969/17,"od ul. Grabiszyńskiej, parkowanie poj. za B-36.",NIEPRAWIDŁOWE PARKOWANIE,OSTROWSKIEGO /,0,,2017-10-09 18:26:33
2017-10-09 17:01:34,INT-31973/17,"przy toaletach zaczepianie przechodnió, awaturowanie się ",PORZĄDKOWA,WITA STWOSZA /,100,,2017-10-09 17:11:33
2017-10-09 17:16:50,INT-31974/17,Pojazd m-ki Renault Trafic blokuje wjazd do garażu zgłaszającemu.,NIEPRAWIDŁOWE PARKOWANIE,CZOŁGISTÓW 10/,0,,2017-10-09 18:23:55
2017-10-09 17:20:00,INT-31985/17,interwencja wobec osoby prowadzącej handel na terenie gminy ,HANDEL,PRZEJŚCIE WINOGRONOWE /,MANDAT,100,2017-10-09 18:21:03
2017-10-09 17:50:00,INT-31987/17,interwencja wobec osoby spozywającej alkohol w miejscu zabronionym,SPOŻYWANIE ALKOHOLU,SZEWSKA /,MANDAT,100,2017-10-09 18:25:19
2017-10-09 17:50:35,INT-31980/17,"Pojazdyrenault Clio, zaparkowane w obrębie skrzyżowania uniemożliwiają przejazd autobusowi turystycznemu.",NIEPRAWIDŁOWE PARKOWANIE,KSIĘCIA WITOLDA 35/,0,,2017-10-09 18:01:26
2017-10-09 21:05:00,INT-32136/17,B-1,BEZPIECZEŃSTWO W KOMUNIKACJI,KURZY TARG /,MANDAT,100,2017-10-10 17:44:34
2017-10-09 22:52:18,INT-32007/17,"ZABLOKOWANY WJAZD NA POSESJE - wezwano lawetę, zgłosił się kierujący, nałożono MK 1/100 zł / SIS 1886/ ",NIEPRAWIDŁOWE PARKOWANIE,ODRZAŃSKA 1/,MANDAT,100,2017-10-09 23:26:52
2017-10-10 00:53:10,INT-32011/17,pojazd Citroen zaparkowany na całej szrokości chodnika,NIEPRAWIDŁOWE PARKOWANIE,KRUCZA 10/,0,,2017-10-10 06:32:03
2017-10-10 06:28:00,INT-32015/17,zablokowany wyjazd z garażu,NIEPRAWIDŁOWE PARKOWANIE,WIELKA 11/,MANDAT,100,2017-10-10 06:50:22
2017-10-10 08:23:15,INT-32024/17,parkowanie na kopertach CUI,NIEPRAWIDŁOWE PARKOWANIE,NAMYSŁOWSKA /,0,,2017-10-10 10:05:46
2017-10-10 08:47:03,INT-32033/17,zabllokowany wjazd do warsztatu samochodowego Fiat Braavo,NIEPRAWIDŁOWE PARKOWANIE,NIEDŹWIEDZIA 13/,100,,2017-10-10 09:27:41
2017-10-10 09:38:16,INT-32038/17,"nieprawidłowo zaparkowane pojazdy w strefie zamieszkania, oraz przy wjeżdzie na parking ( od strony centrum onkologicznego )",NIEPRAWIDŁOWE PARKOWANIE,ZAPOROSKA 36/,0,,2017-10-10 10:46:55
2017-10-10 09:38:16,INT-32038/17,"nieprawidłowo zaparkowane pojazdy w strefie zamieszkania, oraz przy wjeżdzie na parking ( od strony centrum onkologicznego )",NIEPRAWIDŁOWE PARKOWANIE,ZAPOROSKA 36/,100,,2017-10-10 10:46:55
2017-10-10 09:40:00,INT-32296/17,B-1,BEZPIECZEŃSTWO W KOMUNIKACJI,SZEWSKA /,MANDAT,100,2017-10-11 15:51:29
2017-10-10 09:56:42,INT-32041/17,"przy rkrzyżowaniu z ul. pretficza parkowanie na chodniku przy wyjeżdzie z parkingu ,blokowanie przejścia pieszym",NIEPRAWIDŁOWE PARKOWANIE,OFICERSKA /,100,,2017-10-10 12:36:33
2017-10-10 10:40:00,INT-32149/17,nieoznakowanie miejsca niebezpiecznego,"ZAGROŻENIE ZDROWIA, ŻYCIA",KAMIEŃSKIEGO HENRYKA MICHAŁA /,MANDAT,150,2017-10-10 18:38:53
2017-10-10 11:07:31,INT-32055/17,zaparkowane pojazdy na postoju taxi bagażowe bez uprawnień,NIEPRAWIDŁOWE PARKOWANIE,ROBOTNICZA /,0,,2017-10-10 15:57:01
2017-10-10 11:19:06,INT-32059/17,pojazdy nieuprawnione parkują na postoju TAXI,NIEPRAWIDŁOWE PARKOWANIE,PLAC SŁOWIAŃSKI /,0,,2017-10-10 12:26:54
2017-10-10 11:30:00,INT-32121/17,kontrola ruchu za B-1 ,BEZPIECZEŃSTWO W KOMUNIKACJI,SZEWSKA /,MANDAT,100,2017-10-10 16:52:34
2017-10-10 11:42:51,INT-32063/17,zaparkowane pojazdy na postoju taxi bez uprawnień ( przy rondzi powstańców śląskich ),NIEPRAWIDŁOWE PARKOWANIE,PRETFICZA /,100,,2017-10-10 12:37:25
