2018-06-05 15:40:00,INT-23293/18,Parkowanie na miejscu przeznaczonym dla osoby niepełnosprawnej bez uprawnień,NIEPRAWIDŁOWE PARKOWANIE,ŁACIARSKA /,500,,2018-06-05 16:04:25
2018-06-05 15:50:00,INT-23330/18,kontrola legalizacji wagi,PORZĄDKOWA,TRZEBNICKA /,MANDAT,500,2018-06-06 08:29:58
2018-06-05 15:53:41,INT-23291/18,przy sklepie PSS Społem handel truskawką,HANDEL,JEMIOŁOWA 40/,50,,2018-06-05 16:05:38
2018-06-05 16:35:00,INT-23359/18,HANDEL,HANDEL,OŁAWSKA /,MANDAT,200,2018-06-06 08:06:20
2018-06-05 16:50:00,INT-23355/18,HANDEL,HANDEL,PIĘKNA /,MANDAT,50,2018-06-06 07:47:01
2018-06-05 17:00:00,INT-23353/18,SPOŻYWANIE PIWA,SPOŻYWANIE ALKOHOLU,BULWAR XAWEREGO DUNIKOWSKIEGO /,MANDAT,100,2018-06-06 07:31:02
2018-06-05 17:10:00,INT-23354/18,HANDEL,HANDEL,HUBSKA /,MANDAT,100,2018-06-06 07:40:40
2018-06-05 17:45:00,INT-23377/18,SPOŻYWANIE PIWA,SPOŻYWANIE ALKOHOLU,BULWAR XAWEREGO DUNIKOWSKIEGO /,MANDAT,100,2018-06-06 09:07:15
2018-06-05 17:45:00,INT-23377/18,SPOŻYWANIE PIWA,SPOŻYWANIE ALKOHOLU,BULWAR XAWEREGO DUNIKOWSKIEGO /,MANDAT,0,2018-06-06 09:07:15
2018-06-05 18:00:00,INT-23376/18,WAGA BEZ LEGALIZACJI,HANDEL,KLECIŃSKA /,MANDAT,100,2018-06-06 08:59:03
2018-06-05 18:00:00,INT-23357/18,ŻEBRANIE,ŻEBRZĄCY,RYNEK RATUSZ /,MANDAT,500,2018-06-06 07:52:30
2018-06-05 18:20:00,INT-23623/18,Handel na terenie gminy bez zezwolenia,HANDEL,SKARBOWCÓW /,MANDAT,50,2018-06-07 18:55:27
2018-06-05 18:25:15,INT-23319/18,parkowanie na chodniku brak przejścia międzu Drukarską a Komandorską,NIEPRAWIDŁOWE PARKOWANIE,WIELKA /,100,,2018-06-06 01:10:59
2018-06-05 18:45:00,INT-23356/18,HANDEL,HANDEL,OŁAWSKA /,MANDAT,200,2018-06-06 07:50:02
2018-06-05 19:15:31,INT-23333/18,handel truskawkami,HANDEL,DOKERSKA /,MANDAT,100,2018-06-06 08:28:42
2018-06-05 20:25:00,INT-24466/18,pojazd zaparkowany na kopercie dla MWSE ,NIEPRAWIDŁOWE PARKOWANIE,RUSKA /,SĄD,0,2018-06-13 16:10:56
2018-06-05 22:36:16,INT-23347/18,Pojazdy za B-36 i T-24.,NIEPRAWIDŁOWE PARKOWANIE,JOANNITÓW 18-22/,100,,2018-06-06 04:44:49
2018-06-05 22:48:14,INT-23349/18,Mazda na miejscu dla osoby niepełnosprawnej bez uprawnień.,NIEPRAWIDŁOWE PARKOWANIE,CZARTORYSKIEGO 31/,500,,2018-06-06 00:23:46
2018-06-06 07:27:16,INT-23351/18,"Czarny,duszący dym z komina stolarni, od podwórza.PROTOKÓŁ Z KONTROLI ZO.4010.1495.2018.JR",PIEC,KSIĘSKA 20A/,MANDAT,250,2018-06-08 11:49:54
2018-06-06 07:45:40,INT-23664/18,parkowanie na całej szerokości chodnika,NIEPRAWIDŁOWE PARKOWANIE,MOŚCICKIEGO /,0,,2018-06-08 07:45:43
2018-06-06 07:45:40,INT-23664/18,parkowanie na całej szerokości chodnika,NIEPRAWIDŁOWE PARKOWANIE,MOŚCICKIEGO /,100,,2018-06-08 07:45:43
2018-06-06 08:21:13,INT-23362/18,Na skrzyżowaniu z ul.Wyszyńskiego truskawka,HANDEL,SIENKIEWICZA /,100,,2018-06-06 09:51:38
2018-06-06 08:52:30,INT-23376/18,Pojazd mar Citroen blokuje wjazd/wyjazd z posesji,Zablokowany wyjazd,ZAUŁEK ROGOZIŃSKI 8/,100,,2018-06-06 10:22:08
2018-06-06 09:20:00,INT-23409/18,wjazd za B-1 po godz. 9.00 na płytę Rynku,NIEPRAWIDŁOWE PARKOWANIE,RYNEK /,MANDAT,50,2018-06-06 11:17:00
2018-06-06 09:30:16,INT-23384/18,Nielegalny handel truskawką przy aptece - stary klient.,HANDEL,NOWOWIEJSKA /,100,,2018-06-06 09:53:22
2018-06-06 09:40:00,INT-23426/18,jazda rowerem po Rynku po godz. 9.00,BEZPIECZEŃSTWO W KOMUNIKACJI,RYNEK /,MANDAT,50,2018-06-06 12:19:49
2018-06-06 09:41:11,INT-23385/18,"a ul. Sokola oraz ul. Orla, parkowanie pojazdów na skrzyżowaniu, utrudniona widoczność.",NIEPRAWIDŁOWE PARKOWANIE,ULANOWSKIEGO /,0,,2018-06-06 12:42:09
2018-06-06 09:41:11,INT-23385/18,"a ul. Sokola oraz ul. Orla, parkowanie pojazdów na skrzyżowaniu, utrudniona widoczność.",NIEPRAWIDŁOWE PARKOWANIE,ULANOWSKIEGO /,100,,2018-06-06 12:42:09
2018-06-06 10:22:10,INT-23392/18,Wjazd od ulicy Kosmonautów do Porębskiej pojazdy zaparkowane poza D-40.,NIEPRAWIDŁOWE PARKOWANIE,JEŻOWSKA /,0,,2018-06-06 12:56:56
2018-06-06 10:22:10,INT-23392/18,Wjazd od ulicy Kosmonautów do Porębskiej pojazdy zaparkowane poza D-40.,NIEPRAWIDŁOWE PARKOWANIE,JEŻOWSKA /,100,,2018-06-06 12:56:56
2018-06-06 10:39:04,INT-23398/18,Mieszkaniec w przydomowym ogródku zakopuje prawdopodobnie jakieś śmieciZO.4010.1496.2018.MM,PORZĄDKOWA,KOSYNIERÓW GDYŃSKICH 32/2,MANDAT,500,2018-06-07 19:43:48
2018-06-06 10:40:00,INT-23632/18,Handel na terenie gminy bez zgody zarządcy,HANDEL,KAMIEŃSKIEGO /,MANDAT,100,2018-06-07 19:47:38
2018-06-06 10:42:26,INT-23400/18,"Na Joannitów 18-22 oraz na ulicy Łaziennej (po lewej stronie jezdni), za znakiem zakazu, parkują w tej chwili auta (w obu miejscach po kilka sztuk). ",NIEPRAWIDŁOWE PARKOWANIE,ŁAZIENNA /,100,,2018-06-06 11:20:56
2018-06-06 11:15:00,INT-23437/18,MKK 200 ZANIECZYSZCZONY WJAZD WYJAZD Z BUDOWY,PORZĄDKOWA,ZAKŁADOWA /,MANDAT,200,2018-06-07 06:44:08
2018-06-06 11:30:00,INT-23626/18,Spozywanie alkoholu w miejscu publicznym,SPOŻYWANIE ALKOHOLU,WYSPA SŁODOWA /,MANDAT,100,2018-06-07 19:04:59
2018-06-06 11:35:52,INT-23412/18,Przy Biedronce truskawka,HANDEL,BENEDYKTYŃSKA /,100,,2018-06-06 12:14:55
2018-06-06 11:40:00,INT-23449/18,Parkowanie za B-36,BLOKADA,BERNARDYŃSKA /,100,,2018-06-06 14:36:54
2018-06-06 11:55:00,INT-23634/18,Handel na terenie gminy bez zgody zarządcy,HANDEL,OŁAWSKA /,MANDAT,100,2018-06-07 19:56:29
2018-06-06 11:55:00,INT-24192/18,JAZDA NA ROWERZE ZA B-1,BEZPIECZEŃSTWO W KOMUNIKACJI,RYNEK 9/11/,POUCZENIE,0,2018-06-12 08:13:24
2018-06-06 11:55:00,INT-24251/18,A UL. OŁWSKA - ŻEBRACTWO OBYWATELKI RUMUNII,ŻEBRANIE,RYNEK /,POUCZENIE,0,2018-06-12 12:51:14
2018-06-06 12:00:00,INT-23450/18,Parkowanie za B-36,BLOKADA,KAZIMIERZA WIELKIEGO /,0,,2018-06-06 14:38:29
2018-06-06 12:00:11,INT-23418/18,"naprzeciwko Centrum Handlowego Gaj, handel truskawką,czereśniami,pomidorami, z ustawionego w krzakach stoiska.",HANDEL,KRYNICKA /,50,,2018-06-06 15:56:18
2018-06-06 12:25:00,INT-23628/18,Kontrola ruchu pojazdów za B1,BEZPIECZEŃSTWO W KOMUNIKACJI,MOSTY MŁYŃSKIE /,MANDAT,100,2018-06-07 19:26:41
2018-06-06 12:31:40,INT-23428/18,"a ul. Przyjaźni, parkowanie na skwerze, niszczenie trawnika.",NISZCZENIE ZIELENI,BRATERSKA /,0,,2018-06-06 14:44:34
2018-06-06 13:34:21,INT-23440/18,"BMW parkuje na wjeździe na parking,utrudniony przejazd.",NIEPRAWIDŁOWE PARKOWANIE,KOTLARSKA 38/,0,,2018-06-06 17:36:27
2018-06-06 13:34:21,INT-23440/18,"BMW parkuje na wjeździe na parking,utrudniony przejazd.",NIEPRAWIDŁOWE PARKOWANIE,KOTLARSKA 38/,100,,2018-06-06 17:36:27
2018-06-06 13:37:17,INT-23441/18,Przy Politechnice nieprawidłowo poparkowane pojazdy,NIEPRAWIDŁOWE PARKOWANIE,NORWIDA /,100,,2018-06-06 17:05:56
2018-06-06 15:20:00,INT-23796/18,Spożywanie alkoholu w miejscu publicznym,SPOŻYWANIE ALKOHOLU,BULWAR XAWEREGO DUNIKOWSKIEGO /,MANDAT,100,2018-06-08 20:13:48
2018-06-06 15:30:00,INT-23616/18,Brak legalizacji wagi,HANDEL,OSTROWSKIEGO /,MANDAT,50,2018-06-07 18:08:28
2018-06-06 15:47:28,INT-23456/18,Na skrzyzowaniu z ul Ciepłą truskawka,HANDEL,GLINIANA /,50,,2018-06-06 18:35:56
2018-06-06 16:05:00,INT-23618/18,Handel na terenie gminy bez zezwolenia,HANDEL,MOŚCICKIEGO /,MANDAT,50,2018-06-07 18:17:55
2018-06-06 16:27:39,INT-23595/18,Spożywanie alkoholu w miejscu publicznym,SPOŻYWANIE ALKOHOLU,BULWAR XAWEREGO DUNIKOWSKIEGO /,MANDAT,100,2018-06-07 16:29:00
2018-06-06 16:27:39,INT-23595/18,Spożywanie alkoholu w miejscu publicznym,SPOŻYWANIE ALKOHOLU,BULWAR XAWEREGO DUNIKOWSKIEGO /,MANDAT,0,2018-06-07 16:29:00
2018-06-06 16:30:00,INT-23614/18,A Estonska handel na terenie gminy,HANDEL,STRZEGOMSKA /,MANDAT,100,2018-06-07 17:53:31
2018-06-06 16:40:00,INT-23799/18,Parkowanie za B36,NIEPRAWIDŁOWE PARKOWANIE,NOŻOWNICZA /,MANDAT,100,2018-06-08 20:23:09
2018-06-06 17:00:00,INT-23615/18,kontrola handlu w miejscach zabronionych,HANDEL,GAGARINA /,MANDAT,50,2018-06-07 17:57:10
2018-06-06 18:40:00,INT-23489/18,Wjazd za B-1,BEZPIECZEŃSTWO W KOMUNIKACJI,SUCHA /,200,,2018-06-06 20:32:23
2018-06-06 18:40:00,INT-23489/18,Wjazd za B-1,BEZPIECZEŃSTWO W KOMUNIKACJI,SUCHA /,500,,2018-06-06 20:32:23
2018-06-06 19:35:00,INT-23798/18,Handel na terenie Parku Kulturowego,HANDEL,OŁAWSKA /,MANDAT,200,2018-06-08 20:20:23
2018-06-06 19:35:00,INT-23798/18,Handel na terenie Parku Kulturowego,HANDEL,OŁAWSKA /,MANDAT,100,2018-06-08 20:20:23
2018-06-06 20:08:28,INT-23487/18,zparkowany autobus na jedna stroą pojazdu na chodnkiu,NIEPRAWIDŁOWE PARKOWANIE,ZELWEROWICZA 6-14/,MANDAT,100,2018-06-06 22:41:30
2018-06-06 21:01:38,INT-23491/18,przy ul. Głogowskiej parkowanie pojazdu na przystanku MPK,NIEPRAWIDŁOWE PARKOWANIE,ZACHODNIA /,100,,2018-06-07 00:17:09
2018-06-06 21:45:00,INT-24362/18,Parkowanie za B36 i T24,NIEPRAWIDŁOWE PARKOWANIE,MARII MAGDALENY /,100,,2018-06-13 08:01:34
2018-06-06 22:27:24,INT-23493/18,PARKOWANIE POJAZDÓW W STREFIE ZAMIESZKANIA POZA MIEJSCAMI WYZNACZONYMI,NIEPRAWIDŁOWE PARKOWANIE,PRĄDZYŃSKIEGO 47-63/,100,,2018-06-07 00:57:43
2018-06-07 05:10:17,INT-23501/18,A BRODZIŃSKIEGO PARKOWANIE POJAZDU MARKI MAZDA NA SKRZYZOWANIU UTRUDNIANIE WIDICZNOŚCI PRZY WYJEŹDZIE Z UL BRODZIŃSKIEGO,NIEPRAWIDŁOWE PARKOWANIE,KAMIEŃSKIEGO HENRYKA MICHAŁA /,0,,2018-06-07 05:53:58
2018-06-07 05:59:00,INT-23502/18,"PARKOWANIE NA KOPERTACH DLA OSÓB NIEPEŁNOSPRAWNYCH AUDI-, SKODA ",NIEPRAWIDŁOWE PARKOWANIE,ZAUŁEK ROGOZIŃSKI 17/,500,,2018-06-07 11:37:29
2018-06-07 07:15:49,INT-23506/18,mycie pojazdu w miejscu do tego zabronionym,PORZĄDKOWA,KOMUNY PARYSKIEJ 44/,MANDAT,200,2018-06-08 11:48:18
2018-06-07 08:10:00,INT-23540/18,Kontrola z uwagą na parkowanie pojazdów,NIEPRAWIDŁOWE PARKOWANIE,WITA STWOSZA /,MANDAT,100,2018-06-07 10:19:06
2018-06-07 08:20:00,INT-23611/18,Parkowanie za B36 i T24,NIEPRAWIDŁOWE PARKOWANIE,MARII MAGDALENY /,MANDAT,100,2018-06-07 17:43:08
2018-06-07 08:40:00,INT-23658/18,W DNIU 07.06.2018R ZAUWAŻONO POJAZD ZAPARKOWANY NA KOPERCIE BEZ UPRAWNIEŃ DLA OSOBY NIEPEŁNOSPRAWNEJ,NIEPRAWIDŁOWE PARKOWANIE,RUSKA 2/,MANDAT,500,2018-06-08 06:42:18
2018-06-07 09:30:00,INT-23601/18,Handel na terenie gminy bez zgody zarzadcy,HANDEL,NOWOWIEJSKA /,MANDAT,100,2018-06-07 17:07:48
2018-06-07 09:45:00,INT-23795/18,Parkowanie za B36,NIEPRAWIDŁOWE PARKOWANIE,MARII MAGDALENY /,MANDAT,100,2018-06-08 20:06:53
2018-06-07 10:05:00,INT-23637/18,Parkowanie na powierzchni wyłączonej z ruchu,NIEPRAWIDŁOWE PARKOWANIE,SZAJNOCHY /,POUCZENIE,0,2018-06-07 20:05:03
2018-06-07 10:06:30,INT-23537/18,W DNIU 01.06.2018R PODCZAS KONTROLI REJONU ZAUWAŻONO JAK WITRYNY  KSIĘGARNI JĘZYKOWEJ SĄ WYKLEJONE CO JEST NIE ZGODNE Z ZAPISAMI UCHWAŁY ,PLAKATY (REKLAMY),ODRZAŃSKA /,BEZ UWAG,0,2018-06-12 18:50:58
2018-06-07 10:15:00,INT-23757/18,Handel na terenie gminy bez zgody zarządcy terenu,HANDEL,WRÓBLEWSKIEGO /,MANDAT,50,2018-06-08 15:31:27
2018-06-07 10:18:19,INT-23539/18,ZP.4017.730.2018.GApismo pauliny Kukiz ws. rowerzystów jeżdżących mimo zakazu po Rynku,BEZPIECZEŃSTWO W KOMUNIKACJI,RYNEK /,POUCZENIE,0,2018-06-07 10:19:03
2018-06-07 10:33:04,INT-23544/18,"POJAZY NA CAŁEJ SZER. CHODNIKA 1 NA WYS NR 5, 2 POJAZDY PRZED SZLABANEM",NIEPRAWIDŁOWE PARKOWANIE,JAWORSKA 5/,0,,2018-06-07 11:56:19
2018-06-07 10:33:43,INT-23545/18,ZABLOKOWANY GARAŻ ( ZGŁASZAJĄCY NA MIEJSCU ),Zablokowany wyjazd,ZDROWA 5A/,0,,2018-06-07 12:11:31
2018-06-07 11:14:57,INT-23555/18,PRZY MOŚCIE GRUNWALDZKIM SPRZEDAŻ TRUSKAWEK,HANDEL,PLAC GRUNWALDZKI /,50,,2018-06-07 13:07:42
2018-06-07 11:25:39,INT-23557/18,NIELEGALNY HANDEL PRZY ROGU UL. GROCHOWEJ,HANDEL,JEMIOŁOWA /,MANDAT,50,2018-06-07 16:04:06
2018-06-07 11:30:00,INT-23794/18,Zanieczyszczanie,PORZĄDKOWA,PRZEJŚCIE GARNCARSKIE /,MANDAT,100,2018-06-08 20:00:43
2018-06-07 11:37:29,INT-23561/18,NIELEGALNA SPRZEDAŻ WARZYW,HANDEL,GLINIANA /,50,,2018-06-07 15:21:50
2018-06-07 11:48:10,INT-23565/18,RÓG UL. SĘPA SZARZYŃSKIEGO - PRZY BIEDRONCE HANDEL WARZYWAMI,HANDEL,BENEDYKTYŃSKA /,50,,2018-06-07 13:32:29
2018-06-07 12:15:00,INT-23754/18,Handel na terenie gminy bez zgody zarzadcy,HANDEL,BACCIARELLEGO /,MANDAT,50,2018-06-08 15:24:57
2018-06-07 12:30:00,INT-23656/18,W DNIU 07.06.2018R ZAUWAŻONO POTYKACZ PRZED OGRÓDKIEM GASTRONOMICZNYM GIGA Z MAKIEM PRZY UL ŚW.ANTONIEGO,PLAKATY (REKLAMY),ŚW.ANTONIEGO 27-29/,MANDAT,100,2018-06-08 06:32:08
2018-06-07 12:50:02,INT-23576/18,zalegające smieci obok Biedronki,PORZĄDKOWA,PARAFIALNA /,MANDAT,100,2018-06-08 11:52:41
2018-06-07 13:06:47,INT-23578/18,RÓG UL. PERECA SPRZEDAŻ TRISKAWEK I CZEREŚNI,HANDEL,GRABISZYŃSKA /,50,,2018-06-07 16:36:37
2018-06-07 14:25:00,INT-24359/18,"Parkowanie na chodniku brak 1,5m",NIEPRAWIDŁOWE PARKOWANIE,GŁÓWNA /,100,,2018-06-13 07:41:45
2018-06-07 14:35:00,INT-24412/18,żebranie art. 58 ,ŻEBRANIE,RYNEK 15/,POUCZENIE,0,2018-06-13 12:06:32
2018-06-07 15:09:30,INT-23589/18,ZABLOKOWANY POJAZD W PODWÓRKU ZA D40 PRZEZ TOYOTĘ ( ZGŁASZAJĄCA NA MIEJSCU ),Zablokowany wyjazd,RYNEK 45/,100,,2018-06-07 15:50:54
2018-06-07 15:13:20,INT-23592/18,"Na Biskupiej 2-10 w miejscu niedozwolonym parkują auta, co znacząco utrudnia przejazd ulicą oraz wjazd - wyjazd do przedszkola po drugiej stronie drogi. ",NIEPRAWIDŁOWE PARKOWANIE,BISKUPIA 2-10/,POUCZENIE,100,2018-06-07 16:22:19
2018-06-07 15:40:00,INT-23787/18,parkowanie w strefie zamieszkania w miejscu niewyznaczonym,NIEPRAWIDŁOWE PARKOWANIE,KURZY TARG /,MANDAT,100,2018-06-08 18:38:17
2018-06-07 15:55:00,INT-23635/18,Handel na terenie gminy bez zgody zarządcy,HANDEL,DUŃSKA /,MANDAT,100,2018-06-07 19:59:19
2018-06-07 16:25:00,INT-24379/18,handel na terenie Parku Kulturoewgo poza budynkiem,HANDEL,OŁAWSKA /,0,,2018-06-13 09:21:16
2018-06-07 16:25:00,INT-24191/18,JAZDA NA ROWERZE ZA B-1,BEZPIECZEŃSTWO W KOMUNIKACJI,RYNEK 26/,POUCZENIE,0,2018-06-12 08:04:00
2018-06-07 16:26:06,INT-23594/18,MIĘDZY UL. ŁACIARSKĄ I UL. JODŁOWĄ PARKOWANIE ZA B36 - UTRUDNIANIE RUCHU,NIEPRAWIDŁOWE PARKOWANIE,NOŻOWNICZA /,100,,2018-06-07 19:38:56
2018-06-07 16:29:24,INT-23596/18,PARKOWANIE ZA B36 + NA DRODZE DLA ROWERÓW,NIEPRAWIDŁOWE PARKOWANIE,GRUNWALDZKA 31/,100,,2018-06-07 23:48:26
2018-06-07 16:45:00,INT-23793/18,Handel na terenie Parku Kulturowego,HANDEL,PLAC DOMINIKAŃSKI /,MANDAT,200,2018-06-08 19:50:04
2018-06-07 16:55:00,INT-23630/18,Handel truskawką u zbiegu ulic Kamieńskiego a Wincentego Pola.,HANDEL,KAMIEŃSKIEGO HENRYKA MICHAŁA /,MANDAT,100,2018-06-07 19:41:47
2018-06-07 17:10:00,INT-23764/18,Umieszczenie reklamy niezgfodnie z Uchwała o Parku Kulturowym. Brak uwidocznionej tabliczki o szkodliwosci spozywania alkoholu,PLAKATY (REKLAMY),ŁACIARSKA /,MANDAT,200,2018-06-08 16:17:34
2018-06-07 17:10:00,INT-23764/18,Umieszczenie reklamy niezgfodnie z Uchwała o Parku Kulturowym. Brak uwidocznionej tabliczki o szkodliwosci spozywania alkoholu,PLAKATY (REKLAMY),ŁACIARSKA /,MANDAT,150,2018-06-08 16:17:34
2018-06-07 17:19:53,INT-23605/18,PARKOWANIE ZA B36,NIEPRAWIDŁOWE PARKOWANIE,KAMIEŃSKIEGO 221/,0,,2018-06-07 18:18:25
2018-06-07 17:19:53,INT-23605/18,PARKOWANIE ZA B36,NIEPRAWIDŁOWE PARKOWANIE,KAMIEŃSKIEGO 221/,100,,2018-06-07 18:18:25
2018-06-07 18:54:19,INT-23624/18,utrudnienie ruchu dla autobusów MPK  przez zaparkowane pojazdy ,NIEPRAWIDŁOWE PARKOWANIE,SOKOLNICZA /,100,,2018-06-07 19:50:38
2018-06-07 19:10:00,INT-23769/18,Spozywanie alkoholu w miejscu publicznym,SPOŻYWANIE ALKOHOLU,BULWAR XAWEREGO DUNIKOWSKIEGO /,MANDAT,100,2018-06-08 17:07:47
2018-06-07 20:20:00,INT-23765/18,Baner reklamowy na terenie Parku Kulturowego,PLAKATY (REKLAMY),KIEŁBAŚNICZA 32/,MANDAT,100,2018-06-08 16:29:24
2018-06-08 07:05:32,INT-23662/18,wyjazd z przedszkola blokuje nieprawidlowo zaparkowany samochód.,NIEPRAWIDŁOWE PARKOWANIE,BISKUPIA /,100,,2018-06-08 08:01:39
2018-06-08 08:40:00,INT-23747/18,Spozywanie alkoholu w miejscu publicznym,SPOŻYWANIE ALKOHOLU,PRZEJŚCIE GARNCARSKIE /,MANDAT,100,2018-06-08 15:01:27
2018-06-08 08:46:52,INT-23669/18,od kiełbasniczej do rzeżniczej pojazdy parkują za b-36 i t-24,NIEPRAWIDŁOWE PARKOWANIE,ŚWIĘTEGO MIKOŁAJA /,0,,2018-06-08 12:52:06
2018-06-08 08:46:52,INT-23669/18,od kiełbasniczej do rzeżniczej pojazdy parkują za b-36 i t-24,NIEPRAWIDŁOWE PARKOWANIE,ŚWIĘTEGO MIKOŁAJA /,100,,2018-06-08 12:52:06
2018-06-08 09:00:00,INT-23749/18,Handel na terenie gminy bez zgody zarzadcy,HANDEL,WYSZYŃSKIEGO /,MANDAT,100,2018-06-08 15:09:37
2018-06-08 09:20:00,INT-24206/18,JAZDA NA ROWERZE ZA B-1 PO GODZ. 9.00,BEZPIECZEŃSTWO W KOMUNIKACJI,RYNEK /,POUCZENIE,0,2018-06-12 08:25:40
2018-06-08 09:40:22,INT-23678/18,ZP.4016.386.2018.GAopinia alkoholowarestauracja Hoshi SushiABkolejne zezwolenie,HANDEL,STRZEGOMSKA 3B/,MANDAT,150,2018-06-12 19:33:48
2018-06-08 09:45:36,INT-23680/18,Kościelna od Wałbrzyskiej do Buraczanej po prawej stronie pojazdy stoja za znakiem B-36 zakaz zatrzymywania się.,NIEPRAWIDŁOWE PARKOWANIE,KOŚCIELNA /,0,,2018-06-08 12:31:16
2018-06-08 09:45:36,INT-23680/18,Kościelna od Wałbrzyskiej do Buraczanej po prawej stronie pojazdy stoja za znakiem B-36 zakaz zatrzymywania się.,NIEPRAWIDŁOWE PARKOWANIE,KOŚCIELNA /,100,,2018-06-08 12:31:16
2018-06-08 10:00:39,INT-23685/18,pojazd osobowy parkuje za b-36 i t-24 co utrudnia ruch pojazdom obsługujących pobliską budowe,BEZPIECZEŃSTWO W KOMUNIKACJI,PRZEDMIEJSKA 2/,100,,2018-06-08 12:35:59
2018-06-08 10:15:00,INT-23999/18,postój za B-36,NIEPRAWIDŁOWE PARKOWANIE,MAGELLANA F. /,POUCZENIE,100,2018-06-11 08:45:00
2018-06-08 10:15:00,INT-23999/18,postój za B-36,NIEPRAWIDŁOWE PARKOWANIE,MAGELLANA F. /,POUCZENIE,0,2018-06-11 08:45:00
2018-06-08 11:10:00,INT-24188/18,JAZDA NA ROWERZE ZA B-1 ,BEZPIECZEŃSTWO W KOMUNIKACJI,RYNEK 33/,POUCZENIE,0,2018-06-12 07:59:10
2018-06-08 11:30:00,INT-23713/18,parkowanie pojazdów w miejscu obowiązywania znaku B-36az na postoju taxi,NIEPRAWIDŁOWE PARKOWANIE,WŁODKOWICA /,0,,2018-06-08 12:15:46
2018-06-08 11:30:00,INT-23713/18,parkowanie pojazdów w miejscu obowiązywania znaku B-36az na postoju taxi,NIEPRAWIDŁOWE PARKOWANIE,WŁODKOWICA /,100,,2018-06-08 12:15:46
2018-06-08 12:00:00,INT-24155/18,podczas kontroli zauważono jak przed lokalem asistent innym niz gastronomia znajduje sie potykacz z reklamą ,PLAKATY (REKLAMY),KAZIMIERZA WIELKIEGO 47/,MANDAT,200,2018-06-11 21:26:28
2018-06-08 12:08:00,INT-23711/18,"Benedyktyńska- Sępa Szarzyńskiego na chodniku stoisko z warzywami,owocami, bez lokalizacji.",HANDEL,BENEDYKTYŃSKA /,500,,2018-06-08 13:31:48
2018-06-08 12:20:00,INT-23762/18,handel na terenie Parku kulturowego,HANDEL,OSTRÓW TUMSKI /,MANDAT,100,2018-06-08 16:01:59
2018-06-08 12:30:00,INT-24129/18,KONTROLA POD KĄTEM WYKROCZEŃ Z PARKU  NA MIEJSCU ZASTANO HANDEL PAMIĄTKAMI,HANDEL,BULWAR KAR.S.WYSZYŃSKIEGO /,SĄD,0,2018-06-11 19:08:27
2018-06-08 13:05:12,INT-23722/18,Żmigrodzka-Broniewskiego handel truskawkami na terenie gminy,HANDEL,ŻMIGRODZKA /,MANDAT,200,2018-06-11 17:22:32
2018-06-08 13:46:16,INT-23728/18,Za znakiem B-36 T-24 stoi 8 pojazdów.,NIEPRAWIDŁOWE PARKOWANIE,JOANNITÓW 18-22/,100,,2018-06-08 14:31:39
2018-06-08 15:07:32,INT-23750/18,po stronie kauflandu obok stacji paliw handel truskawkami,HANDEL,LEGNICKA 64/,SĄD,0,2018-06-08 18:10:02
2018-06-08 15:20:00,INT-23756/18,Handel na terenie gminy bez zgody zarządcy,HANDEL,JEMIOŁOWA /,MANDAT,200,2018-06-08 15:29:35
2018-06-08 16:30:00,INT-23760/18,świeradowska a piławska handel truskawkami,HANDEL,ŚWIERADOWSKA /,MANDAT,100,2018-06-08 16:52:38
2018-06-08 16:35:00,INT-24183/18,SPOŻYWANIE ALKOHOLU W MIEJSCU PUBLICZNYM ,SPOŻYWANIE ALKOHOLU,BULWAR XAWEREGO DUNIKOWSKIEGO /,MANDAT,100,2018-06-12 07:35:09
2018-06-08 16:45:00,INT-23783/18,W zwiazku ze zgłoszeniem ul. Piławska  przeprowadzono kontrole handlu i legalizacji wagi.,HANDEL,PIŁAWSKA /,MANDAT,100,2018-06-11 07:30:51
2018-06-08 17:20:00,INT-24182/18,HANDEL NA TERENIE PARKU KULTUROWEGO BEZ ZGODY = WŁOSTOWICA BULWAR ,HANDEL,WŁOSTOWICA /,MANDAT,300,2018-06-12 07:30:11
2018-06-08 17:38:51,INT-23774/18,kontrola parkowania,NIEPRAWIDŁOWE PARKOWANIE,GRABISZYŃSKA 240/,MANDAT,100,2018-06-08 17:38:55
2018-06-08 17:42:34,INT-23775/18,"Spiżowa 7 według zgłaszającego grupa osób ( 4) spożywa alkohol, zaśmieca teren",SPOŻYWANIE ALKOHOLU,SPIŻOWA 7/,100,,2018-06-08 18:35:19
2018-06-08 17:43:33,INT-23779/18,kontrola parkowania,NIEPRAWIDŁOWE PARKOWANIE,GRABISZYŃSKA 240/,MANDAT,100,2018-06-08 17:47:58
2018-06-08 17:43:35,INT-23777/18,kontrola parkowania,NIEPRAWIDŁOWE PARKOWANIE,GRABISZYŃSKA 240/,MANDAT,100,2018-06-08 17:45:58
2018-06-08 17:43:38,INT-23776/18,kontrola parkowania,NIEPRAWIDŁOWE PARKOWANIE,GRABISZYŃSKA 240/,MANDAT,100,2018-06-08 17:43:53
2018-06-08 18:30:00,INT-24246/18,jazda na rowerze za B-1 ,BEZPIECZEŃSTWO W KOMUNIKACJI,RYNEK /,POUCZENIE,0,2018-06-12 12:35:34
